1.18496,3.60781,-1.36172,1.36304,0
1.18496,3.62715,-1.36079,1.38485,0
1.18496,3.64648,-1.35984,1.40695,0
1.18496,3.66582,-1.35888,1.42936,0
1.18496,3.68516,-1.35792,1.45209,0
1.18496,3.70449,-1.35694,1.47512,0
1.18496,3.72383,-1.35596,1.49847,0
1.18496,3.74316,-1.35497,1.52214,0
1.18496,3.7625,-1.35397,1.54612,0
1.18496,3.78184,-1.35296,1.57044,0
1.18496,3.80117,-1.35194,1.59508,0
1.18496,3.82051,-1.35091,1.62005,0
1.18496,3.83984,-1.34987,1.64536,0
1.18496,3.85918,-1.34883,1.67101,0
1.18496,3.87852,-1.34778,1.697,0
1.18496,3.89785,-1.34671,1.72334,0
1.18496,3.91719,-1.34565,1.75002,0
1.18496,3.93652,-1.34457,1.77706,0
1.18496,3.95586,-1.34348,1.80445,0
1.18496,3.9752,-1.34239,1.83221,0
1.18496,3.99453,-1.34129,1.86033,0
1.18496,4.01387,-1.34018,1.88882,0
1.18496,4.0332,-1.33906,1.91768,0
1.18496,4.05254,-1.33794,1.94692,0
1.18496,4.07188,-1.3368,1.97653,0
1.18496,4.09121,-1.33566,2.00653,0
1.18496,4.11055,-1.33452,2.03693,0
1.18496,4.12988,-1.33336,2.06771,0
1.18496,4.14922,-1.3322,2.09889,0
1.18496,4.16855,-1.33103,2.13047,0
1.18496,4.18789,-1.32985,2.16246,0
1.18496,4.20723,-1.32867,2.19486,0
1.18496,4.22656,-1.32747,2.22768,0
1.18496,4.2459,-1.32627,2.26092,0
1.18496,4.26523,-1.32507,2.29458,0
1.18496,4.28457,-1.32385,2.32867,0
1.18496,4.30391,-1.32263,2.36319,0
1.18496,4.32324,-1.32141,2.39816,0
1.18496,4.34258,-1.32017,2.43357,0
1.18496,4.36191,-1.31893,2.46943,0
1.18496,4.38125,-1.31768,2.50574,0
1.18496,4.40059,-1.31642,2.54252,0
1.18496,4.41992,-1.31516,2.57976,0
1.18496,4.43926,-1.31389,2.61747,0
1.18496,4.45859,-1.31261,2.65566,0
1.18496,4.47793,-1.31133,2.69433,0
1.18496,4.49727,-1.31003,2.73349,0
1.18496,4.5166,-1.30874,2.77314,0
1.18496,4.53594,-1.30743,2.81329,0
1.18496,4.55527,-1.30612,2.85395,0
1.18496,4.57461,-1.3048,2.89512,0
1.18496,4.59395,-1.30347,2.93681,0
1.18496,4.61328,-1.30214,2.97902,0
1.18496,4.63262,-1.3008,3.02176,0
1.18496,4.65195,-1.29945,3.06503,0
1.18496,4.67129,-1.29809,3.10885,0
1.18496,4.69062,-1.29673,3.15322,0
1.18496,4.70996,-1.29536,3.19815,0
1.18496,4.7293,-1.29399,3.24364,0
1.18496,4.74863,-1.29261,3.2897,0
1.18496,4.76797,-1.29122,3.33633,0
1.18496,4.7873,-1.28982,3.38356,0
1.18496,4.80664,-1.28842,3.43137,0
1.18496,4.82598,-1.28701,3.47978,0
1.18496,4.84531,-1.28559,3.52879,0
1.18496,4.86465,-1.28417,3.57842,0
1.18496,4.88398,-1.28273,3.62867,0
1.18496,4.90332,-1.2813,3.67955,0
1.18496,4.92266,-1.27985,3.73107,0
1.18496,4.94199,-1.2784,3.78323,0
1.18496,4.96133,-1.27694,3.83605,0
1.18496,4.98066,-1.27547,3.88952,0
1.18496,5,-1.274,3.94367,0
1.19258,0.05,-0.131293,20.9001,0
1.19258,0.0693359,-0.193703,11.2651,0
1.19258,0.0886719,-0.249931,7.57156,0
1.19258,0.108008,-0.301333,5.65164,0
1.19258,0.127344,-0.348768,4.48138,0
1.19258,0.14668,-0.392836,3.69527,0
1.19258,0.166016,-0.433988,3.13177,0
1.19258,0.185352,-0.472573,2.70867,0
1.19258,0.204688,-0.508874,2.37982,0
1.19258,0.224023,-0.543124,2.11729,0
1.19258,0.243359,-0.575518,1.90317,0
1.19258,0.262695,-0.606224,1.72549,0
1.19258,0.282031,-0.635384,1.57588,0
1.19258,0.301367,-0.663125,1.44837,0
1.19258,0.320703,-0.689556,1.33856,0
1.19258,0.340039,-0.714773,1.24314,0
1.19258,0.359375,-0.738864,1.15955,0
1.19258,0.378711,-0.761906,1.08583,0
1.19258,0.398047,-0.783967,1.02042,0
1.19258,0.417383,-0.805111,0.962049,0
1.19258,0.436719,-0.825393,0.909713,0
1.19258,0.456055,-0.844866,0.862578,0
1.19258,0.475391,-0.863576,0.819958,0
1.19258,0.494727,-0.881566,0.781281,0
1.19258,0.514063,-0.898876,0.746065,0
1.19258,0.533398,-0.915541,0.713906,0
1.19258,0.552734,-0.931596,0.684457,0
1.19258,0.57207,-0.947071,0.657422,0
1.19258,0.591406,-0.961995,0.632546,0
1.19258,0.610742,-0.976394,0.609609,0
1.19258,0.630078,-0.990293,0.588419,0
1.19258,0.649414,-1.00372,0.568809,0
1.19258,0.66875,-1.01668,0.550631,0
1.19258,0.688086,-1.02921,0.533757,0
1.19258,0.707422,-1.04133,0.518072,0
1.19258,0.726758,-1.05304,0.503475,0
1.19258,0.746094,-1.06438,0.489877,0
1.19258,0.76543,-1.07534,0.477196,0
1.19258,0.784766,-1.08596,0.465362,0
1.19258,0.804102,-1.09623,0.45431,0
1.19258,0.823438,-1.10618,0.443981,0
1.19258,0.842773,-1.11582,0.434325,0
1.19258,0.862109,-1.12515,0.425293,0
1.19258,0.881445,-1.1342,0.416844,0
1.19258,0.900781,-1.14296,0.408939,0
1.19258,0.920117,-1.15145,0.401542,0
1.19258,0.939453,-1.15969,0.394623,0
1.19258,0.958789,-1.16767,0.388152,0
1.19258,0.978125,-1.17541,0.382102,0
1.19258,0.997461,-1.18291,0.37645,0
1.19258,1.0168,-1.19019,0.371173,0
1.19258,1.03613,-1.19724,0.366251,0
1.19258,1.05547,-1.20409,0.361666,0
1.19258,1.0748,-1.21072,0.3574,0
1.19258,1.09414,-1.21716,0.353439,0
1.19258,1.11348,-1.2234,0.349767,0
1.19258,1.13281,-1.22946,0.346371,0
1.19258,1.15215,-1.23533,0.34324,0
1.19258,1.17148,-1.24103,0.340363,0
1.19258,1.19082,-1.24655,0.337728,0
1.19258,1.21016,-1.25191,0.335326,0
1.19258,1.22949,-1.25711,0.333149,0
1.19258,1.24883,-1.26215,0.331189,0
1.19258,1.26816,-1.26704,0.329438,0
1.19258,1.2875,-1.27177,0.32789,0
1.19258,1.30684,-1.27637,0.326538,0
1.19258,1.32617,-1.28082,0.325376,0
1.19258,1.34551,-1.28514,0.324399,0
1.19258,1.36484,-1.28933,0.323603,0
1.19258,1.38418,-1.29338,0.322982,0
1.19258,1.40352,-1.29731,0.322533,0
1.19258,1.42285,-1.30112,0.322252,0
1.19258,1.44219,-1.30481,0.322135,0
1.19258,1.46152,-1.30838,0.32218,0
1.19258,1.48086,-1.31184,0.322383,0
1.19258,1.5002,-1.31519,0.322741,0
1.19258,1.51953,-1.31843,0.323253,0
1.19258,1.53887,-1.32156,0.323917,0
1.19258,1.5582,-1.3246,0.32473,0
1.19258,1.57754,-1.32753,0.32569,0
1.19258,1.59688,-1.33037,0.326797,0
1.19258,1.61621,-1.33311,0.328048,0
1.19258,1.63555,-1.33576,0.329443,0
1.19258,1.65488,-1.33832,0.33098,0
1.19258,1.67422,-1.34079,0.332659,0
1.19258,1.69355,-1.34318,0.334479,0
1.19258,1.71289,-1.34548,0.33644,0
1.19258,1.73223,-1.3477,0.33854,0
1.19258,1.75156,-1.34984,0.34078,0
1.19258,1.7709,-1.35191,0.343159,0
1.19258,1.79023,-1.35389,0.345677,0
1.19258,1.80957,-1.35581,0.348334,0
1.19258,1.82891,-1.35765,0.35113,0
1.19258,1.84824,-1.35942,0.354065,0
1.19258,1.86758,-1.36112,0.357139,0
1.19258,1.88691,-1.36275,0.360353,0
1.19258,1.90625,-1.36432,0.363707,0
1.19258,1.92559,-1.36582,0.367201,0
1.19258,1.94492,-1.36726,0.370837,0
1.19258,1.96426,-1.36864,0.374613,0
1.19258,1.98359,-1.36996,0.378532,0
1.19258,2.00293,-1.37122,0.382593,0
1.19258,2.02227,-1.37242,0.386798,0
1.19258,2.0416,-1.37357,0.391147,0
1.19258,2.06094,-1.37466,0.395641,0
1.19258,2.08027,-1.3757,0.400281,0
1.19258,2.09961,-1.37668,0.405068,0
1.19258,2.11895,-1.37762,0.410002,0
1.19258,2.13828,-1.37851,0.415085,0
1.19258,2.15762,-1.37934,0.420318,0
1.19258,2.17695,-1.38013,0.425702,0
1.19258,2.19629,-1.38088,0.431238,0
1.19258,2.21562,-1.38157,0.436927,0
1.19258,2.23496,-1.38223,0.44277,0
1.19258,2.2543,-1.38284,0.448769,0
1.19258,2.27363,-1.38341,0.454924,0
1.19258,2.29297,-1.38393,0.461237,0
1.19258,2.3123,-1.38442,0.46771,0
1.19258,2.33164,-1.38487,0.474343,0
1.19258,2.35098,-1.38527,0.481138,0
1.19258,2.37031,-1.38564,0.488096,0
1.19258,2.38965,-1.38598,0.495219,0
1.19258,2.40898,-1.38627,0.502507,0
1.19258,2.42832,-1.38654,0.509964,0
1.19258,2.44766,-1.38676,0.517589,0
1.19258,2.46699,-1.38696,0.525384,0
1.19258,2.48633,-1.38712,0.533351,0
1.19258,2.50566,-1.38725,0.541491,0
1.19258,2.525,-1.38734,0.549806,0
1.19258,2.54434,-1.38741,0.558298,0
1.19258,2.56367,-1.38745,0.566967,0
1.19258,2.58301,-1.38746,0.575816,0
1.19258,2.60234,-1.38743,0.584846,0
1.19258,2.62168,-1.38738,0.594059,0
1.19258,2.64102,-1.38731,0.603455,0
1.19258,2.66035,-1.3872,0.613038,0
1.19258,2.67969,-1.38707,0.622808,0
1.19258,2.69902,-1.38692,0.632767,0
1.19258,2.71836,-1.38674,0.642918,0
1.19258,2.7377,-1.38653,0.65326,0
1.19258,2.75703,-1.3863,0.663797,0
1.19258,2.77637,-1.38605,0.67453,0
1.19258,2.7957,-1.38578,0.685461,0
1.19258,2.81504,-1.38548,0.696592,0
1.19258,2.83438,-1.38516,0.707923,0
1.19258,2.85371,-1.38482,0.719458,0
1.19258,2.87305,-1.38445,0.731198,0
1.19258,2.89238,-1.38407,0.743144,0
1.19258,2.91172,-1.38367,0.755299,0
1.19258,2.93105,-1.38325,0.767664,0
1.19258,2.95039,-1.38281,0.780242,0
1.19258,2.96973,-1.38235,0.793034,0
1.19258,2.98906,-1.38187,0.806042,0
1.19258,3.0084,-1.38137,0.819268,0
1.19258,3.02773,-1.38086,0.832714,0
1.19258,3.04707,-1.38033,0.846382,0
1.19258,3.06641,-1.37978,0.860274,0
1.19258,3.08574,-1.37921,0.874392,0
1.19258,3.10508,-1.37863,0.888738,0
1.19258,3.12441,-1.37804,0.903314,0
1.19258,3.14375,-1.37742,0.918122,0
1.19258,3.16309,-1.3768,0.933165,0
1.19258,3.18242,-1.37615,0.948444,0
1.19258,3.20176,-1.3755,0.963962,0
1.19258,3.22109,-1.37483,0.97972,0
1.19258,3.24043,-1.37414,0.995722,0
1.19258,3.25977,-1.37344,1.01197,0
1.19258,3.2791,-1.37273,1.02846,0
1.19258,3.29844,-1.372,1.04521,0
1.19258,3.31777,-1.37127,1.0622,0
1.19258,3.33711,-1.37051,1.07945,0
1.19258,3.35645,-1.36975,1.09696,0
1.19258,3.37578,-1.36898,1.11472,0
1.19258,3.39512,-1.36819,1.13275,0
1.19258,3.41445,-1.36739,1.15104,0
1.19258,3.43379,-1.36658,1.1696,0
1.19258,3.45312,-1.36575,1.18843,0
1.19258,3.47246,-1.36492,1.20753,0
1.19258,3.4918,-1.36407,1.2269,0
1.19258,3.51113,-1.36322,1.24655,0
1.19258,3.53047,-1.36235,1.26648,0
1.19258,3.5498,-1.36147,1.28669,0
1.19258,3.56914,-1.36059,1.30719,0
1.19258,3.58848,-1.35969,1.32797,0
1.19258,3.60781,-1.35878,1.34904,0
1.19258,3.62715,-1.35786,1.37041,0
1.19258,3.64648,-1.35694,1.39207,0
1.19258,3.66582,-1.356,1.41404,0
1.19258,3.68516,-1.35505,1.4363,0
1.19258,3.70449,-1.3541,1.45887,0
1.19258,3.72383,-1.35313,1.48175,0
1.19258,3.74316,-1.35216,1.50494,0
1.19258,3.7625,-1.35118,1.52844,0
1.19258,3.78184,-1.35019,1.55226,0
1.19258,3.80117,-1.34918,1.57641,0
1.19258,3.82051,-1.34818,1.60087,0
1.19258,3.83984,-1.34716,1.62567,0
1.19258,3.85918,-1.34613,1.65079,0
1.19258,3.87852,-1.3451,1.67625,0
1.19258,3.89785,-1.34406,1.70205,0
1.19258,3.91719,-1.343,1.72819,0
1.19258,3.93652,-1.34195,1.75467,0
1.19258,3.95586,-1.34088,1.7815,0
1.19258,3.9752,-1.3398,1.80868,0
1.19258,3.99453,-1.33872,1.83622,0
1.19258,4.01387,-1.33763,1.86412,0
1.19258,4.0332,-1.33653,1.89239,0
1.19258,4.05254,-1.33543,1.92102,0
1.19258,4.07188,-1.33431,1.95002,0
1.19258,4.09121,-1.33319,1.9794,0
1.19258,4.11055,-1.33206,2.00915,0
1.19258,4.12988,-1.33092,2.03929,0
1.19258,4.14922,-1.32978,2.06982,0
1.19258,4.16855,-1.32863,2.10074,0
1.19258,4.18789,-1.32747,2.13206,0
1.19258,4.20723,-1.32631,2.16378,0
1.19258,4.22656,-1.32513,2.19591,0
1.19258,4.2459,-1.32395,2.22844,0
1.19258,4.26523,-1.32276,2.26139,0
1.19258,4.28457,-1.32157,2.29476,0
1.19258,4.30391,-1.32037,2.32855,0
1.19258,4.32324,-1.31916,2.36277,0
1.19258,4.34258,-1.31794,2.39743,0
1.19258,4.36191,-1.31672,2.43252,0
1.19258,4.38125,-1.31549,2.46806,0
1.19258,4.40059,-1.31425,2.50405,0
1.19258,4.41992,-1.31301,2.54049,0
1.19258,4.43926,-1.31176,2.57739,0
1.19258,4.45859,-1.3105,2.61476,0
1.19258,4.47793,-1.30923,2.65259,0
1.19258,4.49727,-1.30796,2.69091,0
1.19258,4.5166,-1.30668,2.7297,0
1.19258,4.53594,-1.30539,2.76898,0
1.19258,4.55527,-1.3041,2.80875,0
1.19258,4.57461,-1.3028,2.84902,0
1.19258,4.59395,-1.30149,2.8898,0
1.19258,4.61328,-1.30018,2.93109,0
1.19258,4.63262,-1.29886,2.97289,0
1.19258,4.65195,-1.29753,3.01522,0
1.19258,4.67129,-1.2962,3.05807,0
1.19258,4.69062,-1.29485,3.10146,0
1.19258,4.70996,-1.2935,3.14539,0
1.19258,4.7293,-1.29215,3.18988,0
1.19258,4.74863,-1.29079,3.23491,0
1.19258,4.76797,-1.28942,3.28051,0
1.19258,4.7873,-1.28804,3.32668,0
1.19258,4.80664,-1.28666,3.37342,0
1.19258,4.82598,-1.28527,3.42075,0
1.19258,4.84531,-1.28387,3.46867,0
1.19258,4.86465,-1.28247,3.51718,0
1.19258,4.88398,-1.28105,3.5663,0
1.19258,4.90332,-1.27964,3.61603,0
1.19258,4.92266,-1.27821,3.66638,0
1.19258,4.94199,-1.27678,3.71736,0
1.19258,4.96133,-1.27534,3.76897,0
1.19258,4.98066,-1.27389,3.82123,0
1.19258,5,-1.27244,3.87414,0
1.2002,0.05,-0.131285,20.5272,0
1.2002,0.0693359,-0.193397,11.1049,0
1.2002,0.0886719,-0.249364,7.47714,0
1.2002,0.108008,-0.300531,5.58717,0
1.2002,0.127344,-0.347751,4.43357,0
1.2002,0.14668,-0.391621,3.65798,0
1.2002,0.166016,-0.432586,3.10167,0
1.2002,0.185352,-0.470997,2.68382,0
1.2002,0.204688,-0.507134,2.35895,0
1.2002,0.224023,-0.541228,2.09953,0
1.2002,0.243359,-0.573475,1.88794,0
1.2002,0.262695,-0.604041,1.71232,0
1.2002,0.282031,-0.63307,1.56446,0
1.2002,0.301367,-0.660684,1.43843,0
1.2002,0.320703,-0.686995,1.32988,0
1.2002,0.340039,-0.712099,1.23556,0
1.2002,0.359375,-0.736081,1.15295,0
1.2002,0.378711,-0.759019,1.08008,0
1.2002,0.398047,-0.780981,1.01543,0
1.2002,0.417383,-0.80203,0.957743,0
1.2002,0.436719,-0.822222,0.906022,0
1.2002,0.456055,-0.841608,0.859445,0
1.2002,0.475391,-0.860236,0.817332,0
1.2002,0.494727,-0.878147,0.779117,0
1.2002,0.514063,-0.895382,0.744327,0
1.2002,0.533398,-0.911975,0.712559,0
1.2002,0.552734,-0.927962,0.683471,0
1.2002,0.57207,-0.943371,0.65677,0
1.2002,0.591406,-0.958232,0.632205,0
1.2002,0.610742,-0.972571,0.609558,0
1.2002,0.630078,-0.986413,0.588638,0
1.2002,0.649414,-0.999781,0.56928,0
1.2002,0.66875,-1.0127,0.551339,0
1.2002,0.688086,-1.02518,0.534688,0
1.2002,0.707422,-1.03724,0.519213,0
1.2002,0.726758,-1.04891,0.504813,0
1.2002,0.746094,-1.0602,0.491401,0
1.2002,0.76543,-1.07113,0.478897,0
1.2002,0.784766,-1.0817,0.467229,0
1.2002,0.804102,-1.09194,0.456335,0
1.2002,0.823438,-1.10186,0.446157,0
1.2002,0.842773,-1.11146,0.436643,0
1.2002,0.862109,-1.12076,0.427746,0
1.2002,0.881445,-1.12978,0.419426,0
1.2002,0.900781,-1.13851,0.411643,0
1.2002,0.920117,-1.14698,0.404364,0
1.2002,0.939453,-1.15519,0.397556,0
1.2002,0.958789,-1.16315,0.391191,0
1.2002,0.978125,-1.17086,0.385242,0
1.2002,0.997461,-1.17835,0.379686,0
1.2002,1.0168,-1.1856,0.374501,0
1.2002,1.03613,-1.19264,0.369668,0
1.2002,1.05547,-1.19946,0.365166,0
1.2002,1.0748,-1.20609,0.360981,0
1.2002,1.09414,-1.21251,0.357095,0
1.2002,1.11348,-1.21874,0.353496,0
1.2002,1.13281,-1.22478,0.35017,0
1.2002,1.15215,-1.23064,0.347105,0
1.2002,1.17148,-1.23633,0.344289,0
1.2002,1.19082,-1.24184,0.341714,0
1.2002,1.21016,-1.24719,0.339369,0
1.2002,1.22949,-1.25238,0.337245,0
1.2002,1.24883,-1.25742,0.335336,0
1.2002,1.26816,-1.2623,0.333632,0
1.2002,1.2875,-1.26703,0.332129,0
1.2002,1.30684,-1.27162,0.330819,0
1.2002,1.32617,-1.27607,0.329697,0
1.2002,1.34551,-1.28039,0.328757,0
1.2002,1.36484,-1.28457,0.327994,0
1.2002,1.38418,-1.28863,0.327405,0
1.2002,1.40352,-1.29256,0.326985,0
1.2002,1.42285,-1.29637,0.32673,0
1.2002,1.44219,-1.30006,0.326637,0
1.2002,1.46152,-1.30363,0.326703,0
1.2002,1.48086,-1.30709,0.326925,0
1.2002,1.5002,-1.31044,0.3273,0
1.2002,1.51953,-1.31369,0.327826,0
1.2002,1.53887,-1.31683,0.328501,0
1.2002,1.5582,-1.31987,0.329323,0
1.2002,1.57754,-1.32281,0.33029,0
1.2002,1.59688,-1.32565,0.3314,0
1.2002,1.61621,-1.3284,0.332653,0
1.2002,1.63555,-1.33106,0.334047,0
1.2002,1.65488,-1.33363,0.335581,0
1.2002,1.67422,-1.33611,0.337254,0
1.2002,1.69355,-1.3385,0.339066,0
1.2002,1.71289,-1.34081,0.341016,0
1.2002,1.73223,-1.34304,0.343102,0
1.2002,1.75156,-1.3452,0.345326,0
1.2002,1.7709,-1.34727,0.347686,0
1.2002,1.79023,-1.34927,0.350183,0
1.2002,1.80957,-1.35119,0.352816,0
1.2002,1.82891,-1.35304,0.355585,0
1.2002,1.84824,-1.35482,0.358491,0
1.2002,1.86758,-1.35654,0.361534,0
1.2002,1.88691,-1.35818,0.364713,0
1.2002,1.90625,-1.35976,0.36803,0
1.2002,1.92559,-1.36128,0.371484,0
1.2002,1.94492,-1.36273,0.375077,0
1.2002,1.96426,-1.36413,0.378808,0
1.2002,1.98359,-1.36546,0.382678,0
1.2002,2.00293,-1.36673,0.386688,0
1.2002,2.02227,-1.36795,0.390839,0
1.2002,2.0416,-1.36911,0.395131,0
1.2002,2.06094,-1.37022,0.399565,0
1.2002,2.08027,-1.37127,0.404142,0
1.2002,2.09961,-1.37228,0.408863,0
1.2002,2.11895,-1.37323,0.413728,0
1.2002,2.13828,-1.37413,0.418739,0
1.2002,2.15762,-1.37498,0.423897,0
1.2002,2.17695,-1.37579,0.429203,0
1.2002,2.19629,-1.37655,0.434657,0
1.2002,2.21562,-1.37727,0.440262,0
1.2002,2.23496,-1.37794,0.446017,0
1.2002,2.2543,-1.37856,0.451925,0
1.2002,2.27363,-1.37915,0.457986,0
1.2002,2.29297,-1.37969,0.464202,0
1.2002,2.3123,-1.3802,0.470573,0
1.2002,2.33164,-1.38066,0.477102,0
1.2002,2.35098,-1.38109,0.483789,0
1.2002,2.37031,-1.38147,0.490636,0
1.2002,2.38965,-1.38182,0.497644,0
1.2002,2.40898,-1.38214,0.504815,0
1.2002,2.42832,-1.38242,0.512149,0
1.2002,2.44766,-1.38267,0.519649,0
1.2002,2.46699,-1.38288,0.527315,0
1.2002,2.48633,-1.38306,0.53515,0
1.2002,2.50566,-1.3832,0.543154,0
1.2002,2.525,-1.38332,0.551329,0
1.2002,2.54434,-1.38341,0.559677,0
1.2002,2.56367,-1.38346,0.568199,0
1.2002,2.58301,-1.38349,0.576897,0
1.2002,2.60234,-1.38348,0.585772,0
1.2002,2.62168,-1.38345,0.594825,0
1.2002,2.64102,-1.38339,0.604059,0
1.2002,2.66035,-1.38331,0.613474,0
1.2002,2.67969,-1.3832,0.623074,0
1.2002,2.69902,-1.38306,0.632858,0
1.2002,2.71836,-1.3829,0.642829,0
1.2002,2.7377,-1.38271,0.652989,0
1.2002,2.75703,-1.3825,0.663339,0
1.2002,2.77637,-1.38227,0.67388,0
1.2002,2.7957,-1.38201,0.684615,0
1.2002,2.81504,-1.38174,0.695546,0
1.2002,2.83438,-1.38143,0.706673,0
1.2002,2.85371,-1.38111,0.717999,0
1.2002,2.87305,-1.38077,0.729526,0
1.2002,2.89238,-1.38041,0.741254,0
1.2002,2.91172,-1.38002,0.753187,0
1.2002,2.93105,-1.37962,0.765326,0
1.2002,2.95039,-1.3792,0.777673,0
1.2002,2.96973,-1.37876,0.790229,0
1.2002,2.98906,-1.3783,0.802997,0
1.2002,3.0084,-1.37782,0.815978,0
1.2002,3.02773,-1.37732,0.829174,0
1.2002,3.04707,-1.37681,0.842588,0
1.2002,3.06641,-1.37628,0.856221,0
1.2002,3.08574,-1.37574,0.870075,0
1.2002,3.10508,-1.37517,0.884152,0
1.2002,3.12441,-1.3746,0.898454,0
1.2002,3.14375,-1.374,0.912983,0
1.2002,3.16309,-1.3734,0.927742,0
1.2002,3.18242,-1.37277,0.942732,0
1.2002,3.20176,-1.37213,0.957955,0
1.2002,3.22109,-1.37148,0.973414,0
1.2002,3.24043,-1.37082,0.989111,0
1.2002,3.25977,-1.37014,1.00505,0
1.2002,3.2791,-1.36944,1.02123,0
1.2002,3.29844,-1.36874,1.03765,0
1.2002,3.31777,-1.36802,1.05432,0
1.2002,3.33711,-1.36728,1.07124,0
1.2002,3.35645,-1.36654,1.08841,0
1.2002,3.37578,-1.36578,1.10583,0
1.2002,3.39512,-1.36501,1.12351,0
1.2002,3.41445,-1.36423,1.14144,0
1.2002,3.43379,-1.36344,1.15964,0
1.2002,3.45312,-1.36263,1.1781,0
1.2002,3.47246,-1.36182,1.19683,0
1.2002,3.4918,-1.36099,1.21582,0
1.2002,3.51113,-1.36015,1.23509,0
1.2002,3.53047,-1.35931,1.25463,0
1.2002,3.5498,-1.35845,1.27444,0
1.2002,3.56914,-1.35758,1.29454,0
1.2002,3.58848,-1.3567,1.31491,0
1.2002,3.60781,-1.35581,1.33557,0
1.2002,3.62715,-1.35491,1.35651,0
1.2002,3.64648,-1.354,1.37775,0
1.2002,3.66582,-1.35308,1.39928,0
1.2002,3.68516,-1.35215,1.4211,0
1.2002,3.70449,-1.35122,1.44322,0
1.2002,3.72383,-1.35027,1.46564,0
1.2002,3.74316,-1.34932,1.48837,0
1.2002,3.7625,-1.34835,1.5114,0
1.2002,3.78184,-1.34738,1.53475,0
1.2002,3.80117,-1.3464,1.55841,0
1.2002,3.82051,-1.3454,1.58238,0
1.2002,3.83984,-1.34441,1.60668,0
1.2002,3.85918,-1.3434,1.63129,0
1.2002,3.87852,-1.34238,1.65624,0
1.2002,3.89785,-1.34136,1.68151,0
1.2002,3.91719,-1.34032,1.70712,0
1.2002,3.93652,-1.33928,1.73307,0
1.2002,3.95586,-1.33824,1.75935,0
1.2002,3.9752,-1.33718,1.78599,0
1.2002,3.99453,-1.33611,1.81296,0
1.2002,4.01387,-1.33504,1.84029,0
1.2002,4.0332,-1.33396,1.86798,0
1.2002,4.05254,-1.33287,1.89602,0
1.2002,4.07188,-1.33178,1.92443,0
1.2002,4.09121,-1.33068,1.9532,0
1.2002,4.11055,-1.32957,1.98234,0
1.2002,4.12988,-1.32845,2.01186,0
1.2002,4.14922,-1.32732,2.04176,0
1.2002,4.16855,-1.32619,2.07204,0
1.2002,4.18789,-1.32505,2.10271,0
1.2002,4.20723,-1.3239,2.13377,0
1.2002,4.22656,-1.32275,2.16523,0
1.2002,4.2459,-1.32158,2.19708,0
1.2002,4.26523,-1.32042,2.22934,0
1.2002,4.28457,-1.31924,2.26201,0
1.2002,4.30391,-1.31806,2.2951,0
1.2002,4.32324,-1.31687,2.3286,0
1.2002,4.34258,-1.31567,2.36253,0
1.2002,4.36191,-1.31446,2.39688,0
1.2002,4.38125,-1.31325,2.43167,0
1.2002,4.40059,-1.31203,2.4669,0
1.2002,4.41992,-1.31081,2.50256,0
1.2002,4.43926,-1.30957,2.53868,0
1.2002,4.45859,-1.30834,2.57525,0
1.2002,4.47793,-1.30709,2.61228,0
1.2002,4.49727,-1.30584,2.64977,0
1.2002,4.5166,-1.30457,2.68774,0
1.2002,4.53594,-1.30331,2.72617,0
1.2002,4.55527,-1.30203,2.76509,0
1.2002,4.57461,-1.30075,2.8045,0
1.2002,4.59395,-1.29946,2.84439,0
1.2002,4.61328,-1.29817,2.88479,0
1.2002,4.63262,-1.29687,2.92569,0
1.2002,4.65195,-1.29556,2.96709,0
1.2002,4.67129,-1.29424,3.00902,0
1.2002,4.69062,-1.29292,3.05146,0
1.2002,4.70996,-1.29159,3.09443,0
1.2002,4.7293,-1.29026,3.13794,0
1.2002,4.74863,-1.28891,3.18199,0
1.2002,4.76797,-1.28756,3.22659,0
1.2002,4.7873,-1.28621,3.27174,0
1.2002,4.80664,-1.28484,3.31745,0
1.2002,4.82598,-1.28347,3.36373,0
1.2002,4.84531,-1.28209,3.41059,0
1.2002,4.86465,-1.28071,3.45802,0
1.2002,4.88398,-1.27932,3.50605,0
1.2002,4.90332,-1.27792,3.55467,0
1.2002,4.92266,-1.27652,3.6039,0
1.2002,4.94199,-1.2751,3.65374,0
1.2002,4.96133,-1.27369,3.70419,0
1.2002,4.98066,-1.27226,3.75527,0
1.2002,5,-1.27083,3.80699,0
1.20781,0.05,-0.131269,20.1667,0
1.20781,0.0693359,-0.193086,10.9492,0
1.20781,0.0886719,-0.248795,7.3852,0
1.20781,0.108008,-0.299729,5.52432,0
1.20781,0.127344,-0.346736,4.38695,0
1.20781,0.14668,-0.390408,3.6216,0
1.20781,0.166016,-0.43119,3.07233,0
1.20781,0.185352,-0.469428,2.65958,0
1.20781,0.204688,-0.505401,2.3386,0
1.20781,0.224023,-0.539342,2.08224,0
1.20781,0.243359,-0.571443,1.87311,0
1.20781,0.262695,-0.601871,1.69952,0
1.20781,0.282031,-0.630767,1.55335,0
1.20781,0.301367,-0.658257,1.42876,0
1.20781,0.320703,-0.684449,1.32146,0
1.20781,0.340039,-0.709439,1.22822,0
1.20781,0.359375,-0.733313,1.14655,0
1.20781,0.378711,-0.756148,1.07452,0
1.20781,0.398047,-0.778012,1.01061,0
1.20781,0.417383,-0.798966,0.953596,0
1.20781,0.436719,-0.819069,0.902476,0
1.20781,0.456055,-0.838369,0.856443,0
